-73.98790244,40.69279825
-73.99047344,40.60573824
-73.95999943,40.60900824
-73.96467243,40.59026823
-73.94980243,40.66596825
-74.02501745,40.61236924
-73.95394242,40.58060223
-73.91310441,40.61638624
-73.98333544,40.62489924
-73.97479343,40.62943324
-73.95804943,40.60117224
-74.02282545,40.63296424
-73.92586842,40.64176025
-73.92205042,40.65040525
-73.96131243,40.68161825
-73.95790243,40.63145824
-73.95270142,40.60129924
-73.99226244,40.63105224
-73.98825844,40.62605124
-73.96001243,40.62551824
-73.94485243,40.66746825
-73.94508942,40.61495824
-73.99414244,40.63328824
-74.03216245,40.62747824
-73.93187142,40.58705923
-73.94151142,40.59674124
-73.98455544,40.64076024
-73.99458844,40.64181724
-73.98855144,40.68781125
-73.98838944,40.67417825
-73.96521243,40.60306824
-73.97697843,40.62201924
-73.96940043,40.63823124
-73.96865743,40.62059724
-73.94624543,40.65951425
-73.94014242,40.65105825
-73.98625244,40.64303424
-73.96801243,40.68706825
-73.94319342,40.58944123
-73.95725243,40.68268225
-73.95965243,40.70259826
-73.98648844,40.69241425
-73.95312943,40.65909725
-73.96814243,40.67817825
-73.94465843,40.68587925
-73.95500143,40.61057824
-73.95546143,40.61902224
-74.00114244,40.63563824
-73.96395243,40.61632824
-73.97050243,40.63026824
-73.93908443,40.71580426
-73.97245244,40.69687825
-73.94182242,40.61884824
-73.95275843,40.71505926
-73.95937943,40.60584124
-73.95384143,40.69635526
-73.97520243,40.62976824
-73.95734243,40.69955826
-73.95239743,40.70465326
-73.93923443,40.68736425
-73.98767844,40.63557824
-73.90879241,40.63297824
-73.95742443,40.61274924
-73.98533344,40.65808725
-73.94062243,40.70072826
-73.93444242,40.64169824
-73.99330744,40.63187124
-73.99226244,40.63105224
-73.96221643,40.70089826
-73.94367242,40.61272824
-73.98388944,40.63977624
-73.96062143,40.70677026
-73.98674144,40.69307425
-73.89433241,40.64756825
-73.98454444,40.64253724
-73.8741624,40.68388826
-73.95130143,40.63693824
-73.98212744,40.68893025
-73.97303643,40.60085624
-73.98910244,40.60623824
-73.92228242,40.64380825
-73.96511243,40.62558824
-73.95420243,40.70630826
-73.96767243,40.69365825
-73.97330243,40.63107824
-73.94587242,40.62243824
-73.99444844,40.64408724
-73.96902943,40.61286324
-73.99414244,40.63328824
-73.95130143,40.63693824
-73.97733244,40.68610825
-73.93960342,40.66531025
-73.96219043,40.60406624
-73.96219043,40.60406624
-73.98458744,40.63841924
-73.97709044,40.68675825
-73.94098243,40.66979325
-73.94455043,40.66571625
-73.99614344,40.69507425
-73.99436544,40.69219425
-73.99268744,40.68737025
-73.97050643,40.63026524
-73.96955743,40.61611724
-73.99280444,40.69387725
-74.00572344,40.57612123
-74.00114244,40.63565624
-73.96043543,40.59493123
-73.98941544,40.63723124
-74.01412245,40.63495824
-73.90098641,40.67505025
-73.89274841,40.66477925
-73.99817644,40.62610924
-74.03384245,40.62476824
-73.94369242,40.64687125
-74.01501445,40.62564024
-73.99055244,40.62570824
-73.99215844,40.69519325
-73.99289944,40.62040724
-73.99295244,40.68789825
-73.97491043,40.64428624
-73.97926244,40.63937824
-73.93393742,40.65392025
-73.98313943,40.59846023
-73.93960342,40.66531025
-73.95950743,40.70603826
-73.99259944,40.62385724
-73.93107242,40.63720824
-73.95200243,40.70616826
-73.96218243,40.60412524
-73.98268244,40.62540824
-73.99960244,40.63927824
-73.94182242,40.61884824
-73.97774243,40.63017824
-73.96604643,40.60509924
-73.96354543,40.60791224
-73.95670843,40.60622024
-73.95652243,40.62838224
-73.95208742,40.60098124
-73.95690343,40.70145926
-73.94381242,40.61217824
-73.88291341,40.64592725
-73.95312943,40.65909725
-73.99139244,40.69023825
-73.96835043,40.59316023
-73.94861243,40.66906825
-73.94061142,40.63429324
-73.99710344,40.60147523
-73.95013443,40.65835525
-73.99831344,40.67660825
-73.96740243,40.58678823
-73.99087444,40.60444624
-73.98284244,40.64152824
-73.99817644,40.62610924
-73.94469142,40.61400024
-73.98181744,40.62001224
-73.96386243,40.61971824
-73.95281143,40.63394824
-73.98005943,40.62636024
-73.94160243,40.67264825
-73.98416244,40.63903824
-74.00243244,40.63457824
-73.94511243,40.66535825
-73.94508942,40.61495824
-73.99499044,40.66292925
-73.93540842,40.62037124
-73.88533241,40.64267825
-74.02503245,40.63142824
-73.96902943,40.61286324
-73.96015243,40.70702826
-73.95246743,40.67108325
-73.96748243,40.63967824
-74.01133244,40.61545824
-73.93439842,40.64143425
-73.95513043,40.71458626
-73.94316442,40.59328424
-74.02680245,40.63608824
-73.97252043,40.65023924
-73.99371844,40.69934325
-73.95067743,40.62977924
-73.95314243,40.63603824
-73.96081143,40.66727925
-73.94622843,40.72330026
-75.51342715,43.8895688
-75.49909115,43.8988988
-75.54945916,43.81778278
-75.72454522,43.88373679
-75.54059715,43.78570178
-77.7446818,42.91266753
-77.7943338,42.7824885
-75.64724314,43.08959864
-75.57349809,42.79561159
-77.59397476,43.07817356
-77.64400779,43.22774859
-77.64032279,43.18758958
-77.57852777,43.20167059
-77.59191677,43.12371157
-77.63335278,43.19234358
-77.56402676,43.13311457
-77.53776575,43.14840658
-77.58076577,43.20818259
-77.73295382,43.22677858
-77.50496575,43.20721759
-77.47749373,43.13613858
-77.57492376,43.14707858
-77.78825384,43.29036859
-77.58588776,43.12176257
-77.50601274,43.17323258
-77.53820075,43.11781657
-77.54934575,43.11944257
-77.6980938,43.16866857
-77.58010576,43.13598557
-77.54612276,43.20410459
-77.51541074,43.08814157
-77.56428776,43.10742557
-77.64329379,43.22320859
-77.58010576,43.13598557
-77.61205377,43.12569857
-77.60312377,43.14326857
-77.47483373,43.13310858
-77.48944373,43.11204857
-77.6974118,43.12933057
-77.61232378,43.25249859
-77.86335387,43.29963859
-77.55688376,43.14534858
-77.55623376,43.17611858
-77.60216377,43.11439857
-77.94185389,43.21429857
-77.57033576,43.11298057
-77.51064375,43.22658859
-77.69836681,43.24818059
-77.6942478,43.15053557
-77.55782876,43.14236358
-77.43636772,43.14757458
-77.58360376,43.07862856
-77.50727373,43.05503856
-77.57372376,43.15766858
-77.58630376,43.12653857
-77.47318873,43.13135558
-77.52737374,43.10330857
-77.58199076,43.07879456
-74.45476773,42.77869863
-74.59019278,42.94348866
-74.56165878,42.98127667
-74.55343677,42.97008467
-73.63408433,40.70717827
-73.48309929,40.8228073
-73.70228835,40.72271127
-73.67763634,40.71857527
-73.5293033,40.75308128
-73.68539234,40.58497024
-73.66780634,40.67381026
-73.46073127,40.66569427
-73.68546635,40.75045428
-73.60243232,40.78254028
-73.5283103,40.8692643
-73.48148328,40.69282227
-73.50061929,40.81937829
-73.58217931,40.71544327
-73.59420132,40.75512328
-73.64583134,40.75856628
-73.58608132,40.76694428
-73.72798935,40.61704425
-73.64352134,40.75798328
-73.66621234,40.67839626
-73.72727735,40.61883925
-73.70776835,40.64153425
-73.65352234,40.71831427
-73.5238763,40.76589628
-73.60621532,40.71899827
-73.58493332,40.8697393
-73.71412635,40.63508925
-73.60675133,40.81907429
-73.64616233,40.70099827
-73.53459231,40.8407883
-73.5548473,40.66631526
-73.69125035,40.69426126
-73.73381237,40.78213628
-73.72752235,40.62005825
-73.70442836,40.77101728
-73.70388735,40.76105928
-73.71614135,40.68583226
-73.72080235,40.62458825
-73.57014831,40.74450728
-73.64260834,40.8800213
-73.74367537,40.81904229
-73.51773129,40.73695528
-73.5361703,40.76701828
-73.48149429,40.80785629
-73.72647035,40.61826525
-73.67017733,40.58645124
-73.58864631,40.65245726
-73.71822635,40.62343925
-73.47449728,40.78217729
-73.64520134,40.75858728
-73.72742435,40.62560025
-73.70763036,40.78196928
-73.70642436,40.83707429
-73.67745335,40.76820828
-73.69604235,40.67377126
-73.67491934,40.65631126
-73.72493735,40.63478325
-73.5016473,40.8549053
-73.71537035,40.63436925
-73.69480934,40.63673625
-73.71862835,40.64645625
-73.70982135,40.63210125
-73.64359934,40.83953329
-73.59392832,40.75640928
-73.61897533,40.8566963
-73.5357583,40.75901228
-73.72089636,40.69110526
-73.69920135,40.64131725
-73.64873433,40.66269226
-73.66066834,40.82556529
-73.5598913,40.68435727
-73.63615334,40.8585003
-73.57497231,40.67883826
-73.72750235,40.61671425
-73.55013031,40.81737729
-73.63101933,40.70393827
-73.47960229,40.8315343
-73.65904233,40.58895824
-73.52724129,40.66609526
-73.59709032,40.70235027
-73.74731236,40.62020225
-73.65744134,40.69375526
-73.47346328,40.69159827
-73.49977029,40.73593428
-73.44235527,40.75987429
-73.67899735,40.78588828
-73.69951136,40.83814429
-73.94154843,40.80015228
-73.96466844,40.76589527
-73.99911445,40.71481326
-73.99455045,40.73790626
-73.98998444,40.72824726
-73.93171243,40.85322829
-73.95899244,40.77934827
-73.94804244,40.82361828
-74.00437845,40.73985326
-73.93606243,40.84490828
-73.98232244,40.73053326
-73.92807643,40.86388029
-74.00093845,40.73271926
-73.93177943,40.79748728
-73.94170243,40.82010828
-73.98510444,40.73397626
-74.00671945,40.73260626
-73.98426044,40.71656726
-73.95615844,40.76991227
-73.96112544,40.80293228
-73.96551244,40.79125827
-73.95978244,40.77433827
-73.97745244,40.74158826
-73.99059945,40.73186126
-73.95674244,40.78472827
-73.96658244,40.80569828
-73.96311644,40.77361627
-73.94550243,40.77254227
-73.96913244,40.76497827
-73.99067345,40.77380727
-73.94975243,40.76842327
-73.95136943,40.77253527
-73.96681744,40.79026427
-74.00316845,40.74077726
-74.00322145,40.74277726
-73.95165243,40.76872527
-73.96319244,40.76738827
-73.95094444,40.79274127
-73.97001244,40.75534327
-74.00815345,40.73336826
-73.95926844,40.77916227
-73.95968644,40.77212327
-73.97552644,40.79306927
-73.91815843,40.86266929
-73.94579143,40.79836228
-73.96181244,40.77518827
-73.97326244,40.78723827
-73.96816044,40.78753427
-73.94622243,40.80626828
-73.97241244,40.75103827
-73.96293944,40.81226428
-73.98245644,40.73626426
-73.99880045,40.74732826
-73.96639444,40.80380528
-73.98395345,40.77892427
-73.93494543,40.85329129
-73.98938445,40.77266027
-74.01108245,40.70575825
-73.94738243,40.79254827
-73.97636244,40.77786827
-73.96127244,40.77981827
-73.97287044,40.73690526
-73.93434943,40.80540728
-73.98396544,40.74464926
-73.98611744,40.73935326
-74.01293445,40.70564525
-73.98523245,40.76919827
-73.98979144,40.72490426
-73.97462544,40.78652027
-73.94858543,40.78545627
-73.96997644,40.79071227
-74.00968545,40.70701125
-73.98446844,40.74409226
-73.95768244,40.77248827
-73.99058644,40.74130826
-73.98364244,40.77641827
-73.96599244,40.79436827
-73.98065844,40.77434927
-73.98625245,40.75513927
-73.98391944,40.74478226
-73.96405844,40.75766427
-73.97331244,40.78714827
-73.95775244,40.78362827
-73.99113244,40.71385826
-73.94157243,40.80958828
-73.99222244,40.72351826
-73.98602245,40.77046827
-73.96283244,40.77678827
-73.97226244,40.78978827
-73.95031343,40.78292627
-74.01779245,40.70819825
-74.00478245,40.72698826
-74.00968545,40.70701125
-73.94996343,40.76314227
-74.00860245,40.71885826
-73.97836244,40.78727827
-73.96751444,40.75477127
-73.95578744,40.78400327
-73.99074744,40.73197426
-74.00521945,40.74683326
-73.96295144,40.77636227
-73.95620544,40.78335527
-73.98188744,40.74794026
-73.96184844,40.77258227
-74.00649345,40.70791726
-73.98693344,40.74979026
-74.00979145,40.71530626
-73.96646544,40.79383127
-73.98937944,40.72832026
-73.97239644,40.75106326
-73.99093245,40.75842627
-73.96849244,40.75262527
-73.94067843,40.81020528
-73.97732044,40.77836127
-73.98028244,40.76629927
-73.96869844,40.79272727
-73.95503244,40.78728827
-73.97002244,40.78589827
-73.98351544,40.72352326
-73.96287044,40.76878127
-73.94313143,40.78856427
-73.97904144,40.78875127
-73.97853344,40.79152227
-73.99530245,40.74873126
-73.98998444,40.72824726
-73.98246544,40.72381826
-74.00333045,40.74949726
-73.96440244,40.75743727
-73.96564244,40.79499827
-73.93171243,40.85322829
-73.99895145,40.71229126
-73.95503244,40.78728827
-73.99193745,40.76666227
-73.94550243,40.77254227
-73.95715544,40.78408427
-73.98061445,40.78568427
-79.03782123,43.15463451
-78.65740411,43.18082853
-78.9637042,43.0865485
-78.67909612,43.19170754
-78.93154419,43.12473851
-78.91114219,43.10396151
-79.04158124,43.20077352
-78.87923417,43.0443185
-75.27035301,43.08353866
-75.50177611,43.3666197
-75.74550519,43.33588369
-75.31068803,43.11742466
-75.63076213,43.09289965
-76.24208333,43.04571861
-76.10263528,43.06971862
-76.20755131,43.03418561
-75.99224224,43.02416162
-76.1311943,43.13065463
-76.06046727,43.07801063
-76.32903336,43.15346463
-76.07338727,43.03521362
-76.14795329,43.00270261
-76.06977627,43.02812962
-76.19046231,43.04134061
-76.1712533,43.03262861
-76.33192236,43.16116563
-76.1340403,43.13058663
-76.32504136,43.08384062
-76.1498533,43.05994862
-76.10200828,43.02091761
-76.00146625,43.03085762
-76.07345427,43.02358662
-76.1571933,43.06840862
-76.10897028,43.02612761
-76.98936855,42.86759355
-77.28266965,42.89143354
-77.33352367,42.94651855
-76.98429355,42.87129855
-77.29607965,42.91033154
-74.18688556,41.56861442
-74.32581859,41.40619738
-74.43551463,41.43152938
-74.0286465,41.4478474
-74.01236449,41.42321339
-74.21559655,41.20888335
-74.42058263,41.45006738
-74.44204264,41.46210139
-74.16439154,41.32504637
-74.15694054,41.42808339
-74.0137625,41.49067841
-74.0188685,41.49472141
-74.32544759,41.27339135
-74.13980454,41.4737854
-74.14388053,41.34098937
-74.24657258,41.60147842
-74.43933963,41.45238238
-74.0371225,41.4644284
-74.2980576,41.60175242
-74.17916254,41.31795637
-78.38930302,43.15533054
-76.47605143,43.45517768
-74.98138688,42.53217757
-75.17381193,42.39776654
-75.17391393,42.39782054
-73.67781139,41.42350141
-73.76641841,41.37258239
-73.61906437,41.4025974
-73.55030435,41.45416342
-73.94238847,41.4190814
-73.8632964,40.75422827
-73.8583054,40.74491027
-73.74035937,40.76518028
-73.89523942,40.75793327
-73.88335441,40.73271926
-73.79457938,40.72859427
-73.80757739,40.76497227
-73.8407024,40.71888526
-73.77599938,40.74257327
-73.8648284,40.70588526
-73.8497884,40.66146625
-73.88867141,40.76162227
-73.88440041,40.75126127
-73.78499938,40.71592626
-73.78657038,40.71326926
-73.88845641,40.71072726
-73.87266541,40.71578326
-73.71302136,40.74551927
-73.8479574,40.68193126
-73.73885736,40.71215827
-73.87203141,40.72834126
-73.90223441,40.70231226
-73.73626736,40.66900926
-73.82483839,40.67897726
-73.81023839,40.78448628
-73.8565204,40.69146126
-73.90647642,40.74602227
-73.81975939,40.71115726
-73.91202142,40.77926527
-73.91062942,40.77716927
-73.86933241,40.73590827
-73.83416739,40.70767726
-73.75168936,40.59678824
-73.73997236,40.59925824
-73.78516638,40.75734327
-73.81927239,40.72994827
-73.89355542,40.76141827
-73.90605242,40.72297826
-73.81265639,40.76158527
-73.8555724,40.72389826
-73.82448239,40.77746828
-73.90817242,40.77731827
-73.92312243,40.76573027
-73.80185538,40.72860527
-73.8313604,40.76133227
-73.76733137,40.74652527
-73.74407936,40.67295426
-73.83241439,40.71407126
-73.82002739,40.72390327
-73.8389864,40.76991127
-73.82257739,40.72676427
-73.80917239,40.72146827
-73.75145436,40.60536424
-73.76970737,40.71343927
-73.79493939,40.78301428
-73.79428238,40.70815826
-73.81119939,40.70883326
-73.74035937,40.76518028
-73.80895139,40.77363428
-73.80914538,40.58664224
-73.80917939,40.71886826
-73.83330139,40.71361126
-73.79262738,40.73688427
-73.87086041,40.73127126
-73.82778539,40.70531626
-73.81864939,40.70481526
-73.89363541,40.73888027
-73.85047839,40.57988024
-73.72865736,40.69084026
-73.81505839,40.70116426
-73.90198542,40.71163726
-73.76721437,40.76775528
-73.80817038,40.67480626
-73.82071439,40.70558526
-73.77886337,40.69074926
-73.82303239,40.72805827
-73.90961242,40.74259827
-73.8384734,40.72302626
-73.81610539,40.76629627
-73.77223038,40.76774028
-73.82047239,40.75084827
-73.80940039,40.72192926
-73.74578136,40.60099524
-73.89190241,40.74320827
-73.83764439,40.69865726
-73.76025337,40.73319527
-73.84862339,40.57665823
-73.77696438,40.72132727
-73.81728839,40.72301427
-73.74384336,40.67706526
-73.77731238,40.77799828
-73.76698037,40.60418924
-73.82008639,40.76264727
-73.74034236,40.70488826
-73.79008238,40.71744826
-73.75168936,40.59678824
-73.81108239,40.72458827
-73.8407024,40.71888526
-73.81119939,40.70883326
-73.74578136,40.60099524
-73.78505238,40.72771427
-73.94486143,40.74902227
-73.90562842,40.76364727
-73.90100942,40.77190427
-73.78652338,40.75425127
-73.78531438,40.76646628
-73.88680141,40.72116826
-73.73308336,40.66329926
-73.80917939,40.71886826
-73.77723038,40.77808628
-73.76781837,40.66624026
-73.75168936,40.59678824
-73.83428239,40.70379826
-73.87704841,40.74302027
-73.92130242,40.76894827
-73.74855237,40.70065126
-73.72395336,40.75232327
-73.89805542,40.73959127
-73.67116247,42.77521866
-73.68273147,42.69386265
-73.64981246,42.69453865
-73.70013847,42.59090763
-73.34328437,42.85795969
-73.66443047,42.71260265
-73.61509245,42.69016865
-73.72693248,42.65927864
-73.66479147,42.71646665
-73.65257246,42.65374864
-73.66237146,42.70828565
-73.69243247,42.64594364
-74.09689447,40.59098123
-74.08606247,40.59755823
-74.07617246,40.59573023
-74.08951247,40.62807824
-74.08603247,40.63131824
-74.09919047,40.63927424
-74.11793148,40.61314823
-74.12546448,40.56764022
-74.15051549,40.54661422
-74.07056046,40.59938923
-74.07685247,40.62758824
-74.07056046,40.59938923
-74.06708546,40.59105623
-74.10228048,40.64395924
-74.10936847,40.59494023
-74.16463649,40.61010623
-74.13082948,40.60158123
-74.07056046,40.59938923
-74.07685247,40.62758824
-74.16349349,40.60983523
-74.11475147,40.57160423
-74.15703549,40.54685922
-74.15040949,40.61437423
-74.15040949,40.61437423
-74.06979246,40.60166823
-74.13740248,40.57315122
-73.94822746,41.13330134
-74.00933147,41.09765633
-73.99911948,41.21503235
-74.02695048,41.05919732
-74.01891248,41.14946634
-74.06208549,41.08157333
-74.02271448,41.14927934
-73.98943247,41.16508434
-74.04569349,41.16281234
-74.03837048,41.10445833
-74.10475151,41.16123034
-74.04517349,41.10826933
-74.06347649,41.13435034
-74.0941055,41.16536534
-74.0799015,41.14614634
-74.04780749,41.11906633
-74.0824635,41.09646633
-74.06518349,41.12181633
-74.11037451,41.09848933
-74.05499049,41.09161433
-73.94912245,41.08146733
-74.05490149,41.14252934
-74.0693925,41.14620534
-74.0755925,41.11622833
-74.12909251,41.11146833
-74.0893435,41.12042133
-74.0772725,41.10792833
-74.03310248,41.12786834
-74.06360249,41.08567833
-74.0876955,41.11960833
-74.0876835,41.12295033
-74.06850749,41.10402533
-74.04450949,41.11230533
-74.03027548,41.17125535
-74.0918765,41.16697134
-74.07087949,41.11440233
-74.04913949,41.09228033
-73.91263644,41.00829232
-73.98588247,41.10381833
-73.95682045,41.06159433
